cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01909	27190191	VBIBifAdo136061_1909	SEQ01909	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BIF1|SEQ01431	86885460	VBIBifBif87902_1431	SEQ01431	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE1|SEQ00728	268603433	VBIBifBre340958_0728	SEQ00728	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE2|SEQ00447	268606818	VBIBifBre337368_0447	SEQ00447	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE2|SEQ00628	268607188	VBIBifBre337368_0628	SEQ00628	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE2|SEQ00726	268607387	VBIBifBre337368_0726	SEQ00726	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE2|SEQ00824	268607595	VBIBifBre337368_0824	SEQ00824	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE3|SEQ00151	54191947	VBIBifBre167886_0151	SEQ00151	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE3|SEQ00162	54191971	VBIBifBre167886_0162	SEQ00162	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE3|SEQ00435	54192543	VBIBifBre167886_0435	SEQ00435	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE3|SEQ01146	54194025	VBIBifBre167886_1146	SEQ01146	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE3|SEQ01417	54194578	VBIBifBre167886_1417	SEQ01417	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE6|SEQ01287	177655804	VBIBifBre268992_1287	SEQ01287	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000063	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE7|SEQ00423	268619270	VBIBifBre340732_0423	SEQ00423	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE7|SEQ01418	268621329	VBIBifBre340732_1418	SEQ01418	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE9|SEQ00162	58444354	VBIBifBre30019_0162	SEQ00162	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
BRE9|SEQ00225	58444486	VBIBifBre30019_0225	SEQ00225	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0659
