cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00712	27187722	VBIBifAdo136061_0712	SEQ00712	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
ANI1|SEQ00492	86845924	VBIBifAni240121_0492	SEQ00492	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
ANI2|SEQ00492	86849279	VBIBifAni235968_0492	SEQ00492	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
ANI3|SEQ00494	42763292	VBIBifAni108068_0494	SEQ00494	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BIF1|SEQ01413	86885418	VBIBifBif87902_1413	SEQ01413	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE1|SEQ01452	268604928	VBIBifBre340958_1453	SEQ01452	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE2|SEQ01574	268609149	VBIBifBre337368_1574	SEQ01574	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE3|SEQ01528	54194808	VBIBifBre167886_1528	SEQ01528	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE4|SEQ01501	268613143	VBIBifBre327712_1501	SEQ01501	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE5|SEQ01649	268617494	VBIBifBre336369_1650	SEQ01649	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE6|SEQ00987	177655170	VBIBifBre268992_0987	SEQ00987	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE7|SEQ01524	268621548	VBIBifBre340732_1524	SEQ01524	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE8|SEQ01546	268625705	VBIBifBre176493_1546	SEQ01546	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
BRE9|SEQ01608	58447355	VBIBifBre30019_1608	SEQ01608	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
DEN1|SEQ00166	43461587	VBIBifDen165269_0167	SEQ00166	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
DEN2|SEQ01956	42112332	VBIBifDen39005_1958	SEQ01956	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV01|SEQ00090	85494280	VBIGarVag247323_0090	SEQ00090	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV02|SEQ00588	85497986	VBIGarVag242669_0588	SEQ00588	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV03|SEQ00014	85499389	VBIGarVag247424_0014	SEQ00014	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV04|SEQ00513	85480912	VBIGarVag246433_0513	SEQ00513	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV05|SEQ00005	52545710	VBIGarVag174900_0005	SEQ00005	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV06|SEQ01060	85490940	VBIGarVag244004_1060	SEQ01060	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV07|SEQ00470	85492570	VBIGarVag249177_0470	SEQ00470	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV08|SEQ00284	85474959	VBIGarVag251521_0284	SEQ00284	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV09|SEQ00528	55260238	VBIGarVag169280_0528	SEQ00528	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV10|SEQ01000	32148086	VBIGarVag136958_1000	SEQ01000	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV11|SEQ00634	52549609	VBIGarVag171052_0634	SEQ00634	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV12|SEQ00403	37853483	VBIGarVag144721_0403	SEQ00403	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV13|SEQ01318	85488696	VBIGarVag244533_1318	SEQ01318	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV14|SEQ00708	85503298	VBIGarVag244375_0708	SEQ00708	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV15|SEQ00980	85485540	VBIGarVag249709_0980	SEQ00980	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV16|SEQ01177	85479548	VBIGarVag246379_1177	SEQ01177	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV17|SEQ01152	37852403	VBIGarVag146634_1152	SEQ01152	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV18|SEQ00706	42070185	VBIGarVag4823_0706	SEQ00706	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV19|SEQ00433	42627735	VBIGarVag39333_0434	SEQ00433	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
GV20|SEQ01085	54191030	VBIGarVag188338_1085	SEQ01085	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672408: hypothetical protein	FIG00672407	figfam	clust_0600
