cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00103	86882704	VBIBifBif87902_0103	SEQ00103	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE1|SEQ00083	268602085	VBIBifBre340958_0083	SEQ00083	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE2|SEQ00076	268606043	VBIBifBre337368_0076	SEQ00076	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE3|SEQ00081	54191801	VBIBifBre167886_0081	SEQ00081	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE4|SEQ00097	268610228	VBIBifBre327712_0097	SEQ00097	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE5|SEQ00085	268614252	VBIBifBre336369_0085	SEQ00085	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE6|SEQ01274	177655776	VBIBifBre268992_1274	SEQ01274	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE7|SEQ00076	268618545	VBIBifBre340732_0076	SEQ00076	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE8|SEQ00098	268622702	VBIBifBre176493_0098	SEQ00098	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
BRE9|SEQ00097	58444219	VBIBifBre30019_0097	SEQ00097	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
INF1|SEQ00071	46884044	VBIBifLon182273_0071	SEQ00071	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
LON1|SEQ01301	21119711	VBIBifLon107831_1302	SEQ01301	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
LON2|SEQ01332	42582243	VBIBifLon171405_1335	SEQ01332	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
LON3|SEQ01415	42769443	VBIBifLon156230_1418	SEQ01415	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
LON4|SEQ00079	46888361	VBIBifLon48544_0079	SEQ00079	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		virulence cluster protein B VclB	FIG00007232	figfam	clust_1580
