cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00892	268603770	VBIBifBre340958_0892	SEQ00892	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE2|SEQ00974	268607906	VBIBifBre337368_0974	SEQ00974	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE3|SEQ00905	54193520	VBIBifBre167886_0905	SEQ00905	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE4|SEQ01069	268612255	VBIBifBre327712_1069	SEQ01069	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE6|SEQ00179	177653467	VBIBifBre268992_0179	SEQ00179	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE7|SEQ00924	268620307	VBIBifBre340732_0924	SEQ00924	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE8|SEQ00954	268624476	VBIBifBre176493_0954	SEQ00954	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
BRE9|SEQ01007	58446112	VBIBifBre30019_1007	SEQ01007	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
INF1|SEQ00933	46885845	VBIBifLon182273_0933	SEQ00933	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
LON1|SEQ00526	21118107	VBIBifLon107831_0527	SEQ00526	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
LON2|SEQ00588	42580700	VBIBifLon171405_0589	SEQ00588	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
LON3|SEQ00395	42767740	VBIBifLon156230_0395	SEQ00395	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
LON4|SEQ00817	46889907	VBIBifLon48544_0817	SEQ00817	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1653
