cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00028	268601974	VBIBifBre340958_0028	SEQ00028	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE2|SEQ00019	268605926	VBIBifBre337368_0019	SEQ00019	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE3|SEQ00019	54191675	VBIBifBre167886_0019	SEQ00019	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE4|SEQ00042	268610117	VBIBifBre327712_0042	SEQ00042	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE5|SEQ00028	268614136	VBIBifBre336369_0028	SEQ00028	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE6|SEQ01566	177656400	VBIBifBre268992_1566	SEQ01566	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE7|SEQ00020	268618430	VBIBifBre340732_0020	SEQ00020	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE8|SEQ00043	268622590	VBIBifBre176493_0043	SEQ00043	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
BRE9|SEQ00045	58444113	VBIBifBre30019_0045	SEQ00045	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
DEN1|SEQ00542	43462378	VBIBifDen165269_0543	SEQ00542	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
DEN2|SEQ01579	42111550	VBIBifDen39005_1580	SEQ01579	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1579
INF1|SEQ02014	46888101	VBIBifLon182273_2014	SEQ02014	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424626: hypothetical protein	FIG01468180	figfam	clust_1579
LON1|SEQ01391	21119897	VBIBifLon107831_1392	SEQ01391	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424626: hypothetical protein	FIG01468180	figfam	clust_1579
LON2|SEQ01435	42582457	VBIBifLon171405_1438	SEQ01435	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424626: hypothetical protein	FIG01468180	figfam	clust_1579
LON3|SEQ01519	42769659	VBIBifLon156230_1522	SEQ01519	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424626: hypothetical protein	FIG01468180	figfam	clust_1579
LON4|SEQ01978	46892373	VBIBifLon48544_1979	SEQ01978	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424626: hypothetical protein	FIG01468180	figfam	clust_1579
