cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01515	27189390	VBIBifAdo136061_1515	SEQ01515	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
ANI1|SEQ01478	86847969	VBIBifAni240121_1478	SEQ01478	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
ANI2|SEQ01476	86851318	VBIBifAni235968_1476	SEQ01476	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
ANI3|SEQ01487	42765340	VBIBifAni108068_1487	SEQ01487	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE1|SEQ01134	268604274	VBIBifBre340958_1134	SEQ01134	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE1|SEQ01378	268604773	VBIBifBre340958_1379	SEQ01378	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE2|SEQ01222	268608425	VBIBifBre337368_1222	SEQ01222	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE2|SEQ01462	268608918	VBIBifBre337368_1462	SEQ01462	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE3|SEQ00691	54193067	VBIBifBre167886_0691	SEQ00691	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE3|SEQ01431	54194606	VBIBifBre167886_1431	SEQ01431	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE4|SEQ01165	268612452	VBIBifBre327712_1165	SEQ01165	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE4|SEQ01419	268612972	VBIBifBre327712_1419	SEQ01419	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE5|SEQ01286	268616750	VBIBifBre336369_1287	SEQ01286	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE5|SEQ01544	268617277	VBIBifBre336369_1545	SEQ01544	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE6|SEQ01337	177655908	VBIBifBre268992_1337	SEQ01337	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000065	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE6|SEQ01849	177657009	VBIBifBre268992_1849	SEQ01849	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE7|SEQ01174	268620831	VBIBifBre340732_1174	SEQ01174	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE7|SEQ01432	268621357	VBIBifBre340732_1432	SEQ01432	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE8|SEQ01201	268624995	VBIBifBre176493_1201	SEQ01201	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	rbsK1	Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE8|SEQ01454	268625514	VBIBifBre176493_1454	SEQ01454	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	rbsK2	Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE9|SEQ01259	58446641	VBIBifBre30019_1259	SEQ01259	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
BRE9|SEQ01520	58447172	VBIBifBre30019_1520	SEQ01520	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
DEN1|SEQ02107	43463193	VBIBifDen165269_2109	SEQ02107	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
DEN2|SEQ01279	42110937	VBIBifDen39005_1280	SEQ01279	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_0006
