cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00796	85501025	VBIGarVag247424_0796	SEQ00796	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV05|SEQ00848	52547464	VBIGarVag174900_0848	SEQ00848	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV07|SEQ00606	85492863	VBIGarVag249177_0606	SEQ00606	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV10|SEQ00596	32147252	VBIGarVag136958_0596	SEQ00596	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV12|SEQ01236	37855304	VBIGarVag144721_1236	SEQ01236	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV14|SEQ00313	85502470	VBIGarVag244375_0313	SEQ00313	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV15|SEQ00658	85484863	VBIGarVag249709_0658	SEQ00658	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV17|SEQ00953	37851992	VBIGarVag146634_0953	SEQ00953	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV33|SEQ00313	184001329	VBIGarVag265557_0313	SEQ00313	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
GV34|SEQ00764	184005158	VBIGarVag270440_0764	SEQ00764	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1979
