cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01410	27189176	VBIBifAdo136061_1410	SEQ01410	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
BIF1|SEQ01634	86885887	VBIBifBif87902_1634	SEQ01634	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
BRE2|SEQ00291	268606494	VBIBifBre337368_0291	SEQ00291	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
BRE6|SEQ01769	177656843	VBIBifBre268992_1769	SEQ01769	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000080	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
BRE9|SEQ00330	58444705	VBIBifBre30019_0330	SEQ00330	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
BRE9|SEQ00362	58444774	VBIBifBre30019_0362	SEQ00362	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
DEN1|SEQ00001	43458861	VBIBifDen165269_0001	SEQ00001	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
DEN2|SEQ01785	42111972	VBIBifDen39005_1786	SEQ01785	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
GV12|SEQ00667	37854031	VBIGarVag144721_0667	SEQ00667	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	phage integrase family protein	FIG01326760	figfam	clust_1682
GV18|SEQ00358	42069437	VBIGarVag4823_0358	SEQ00358	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000090	PATRIC	CDS	NA	phage integrase family protein	FIG01326760	figfam	clust_1682
GV19|SEQ00010	42626854	VBIGarVag39333_0010	SEQ00010	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	phage integrase family protein	FIG01326760	figfam	clust_1682
GV20|SEQ00126	54189036	VBIGarVag188338_0126	SEQ00126	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	phage integrase family protein	FIG01326760	figfam	clust_1682
LON1|SEQ01125	21119343	VBIBifLon107831_1126	SEQ01125	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		probable phage-family integrase/recombinase protein	FIG01355317	figfam	clust_1682
LON3|SEQ00984	42768959	VBIBifLon156230_0985	SEQ00984	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		phage integrase family protein	FIG01326760	figfam	clust_1682
