cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00414	27187091	VBIBifAdo136061_0414	SEQ00414	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BIF1|SEQ01677	86885974	VBIBifBif87902_1677	SEQ01677	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE1|SEQ00204	268602343	VBIBifBre340958_0204	SEQ00204	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE2|SEQ00224	268606356	VBIBifBre337368_0224	SEQ00224	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE3|SEQ00243	54192143	VBIBifBre167886_0243	SEQ00243	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE4|SEQ00222	268610494	VBIBifBre327712_0222	SEQ00222	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE5|SEQ00225	268614550	VBIBifBre336369_0226	SEQ00225	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE6|SEQ02035	177657395	VBIBifBre268992_2035	SEQ02035	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE7|SEQ00219	268618846	VBIBifBre340732_0219	SEQ00219	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE8|SEQ00246	268623013	VBIBifBre176493_0246	SEQ00246	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
BRE9|SEQ00254	58444549	VBIBifBre30019_0254	SEQ00254	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
DEN1|SEQ00514	43462320	VBIBifDen165269_0515	SEQ00514	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
DEN2|SEQ01551	42111492	VBIBifDen39005_1552	SEQ01551	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
INF1|SEQ00182	46884281	VBIBifLon182273_0182	SEQ00182	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
LON1|SEQ01182	21119459	VBIBifLon107831_1183	SEQ01182	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
LON2|SEQ01217	42581999	VBIBifLon171405_1219	SEQ01217	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
LON3|SEQ01296	42769191	VBIBifLon156230_1298	SEQ01296	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
LON4|SEQ00202	46888624	VBIBifLon48544_0202	SEQ00202	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
THE1|SEQ00191	124733547	VBIBifThe274299_0191	SEQ00191	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
