cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00135	27186486	VBIBifAdo136061_0135	SEQ00135	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
ANI1|SEQ01336	86847679	VBIBifAni240121_1336	SEQ01336	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
ANI2|SEQ01336	86851032	VBIBifAni235968_1336	SEQ01336	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
ANI3|SEQ01346	42765052	VBIBifAni108068_1346	SEQ01346	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BIF1|SEQ00382	86883295	VBIBifBif87902_0382	SEQ00382	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE1|SEQ00422	268602798	VBIBifBre340958_0422	SEQ00422	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE2|SEQ00479	268606884	VBIBifBre337368_0479	SEQ00479	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE3|SEQ01382	54194506	VBIBifBre167886_1382	SEQ01382	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE4|SEQ00445	268610959	VBIBifBre327712_0445	SEQ00445	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE5|SEQ00456	268615028	VBIBifBre336369_0457	SEQ00456	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE6|SEQ00726	177654618	VBIBifBre268992_0726	SEQ00726	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE7|SEQ00452	268619330	VBIBifBre340732_0452	SEQ00452	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE8|SEQ00485	268623508	VBIBifBre176493_0485	SEQ00485	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
BRE9|SEQ00538	58445140	VBIBifBre30019_0538	SEQ00538	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
DEN1|SEQ01008	43459139	VBIBifDen165269_1009	SEQ01008	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
DEN2|SEQ01457	42111303	VBIBifDen39005_1458	SEQ01457	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS		FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
GV01|SEQ01027	85496252	VBIGarVag247323_1027	SEQ01027	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
GV02|SEQ00415	85497609	VBIGarVag242669_0415	SEQ00415	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
GV03|SEQ00033	85499427	VBIGarVag247424_0033	SEQ00033	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
GV04|SEQ00690	85481276	VBIGarVag246433_0690	SEQ00690	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
GV05|SEQ01119	52548028	VBIGarVag174900_1119	SEQ01119	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0258
