cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00670	27187626	VBIBifAdo136061_0670	SEQ00670	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
ANI1|SEQ00420	86845767	VBIBifAni240121_0420	SEQ00420	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
ANI2|SEQ00420	86849122	VBIBifAni235968_0420	SEQ00420	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
ANI3|SEQ00421	42763134	VBIBifAni108068_0421	SEQ00421	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BIF1|SEQ01486	86885574	VBIBifBif87902_1486	SEQ01486	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE1|SEQ01563	268605163	VBIBifBre340958_1564	SEQ01563	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE2|SEQ01671	268609355	VBIBifBre337368_1671	SEQ01671	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE3|SEQ01624	54195011	VBIBifBre167886_1624	SEQ01624	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE4|SEQ01604	268613362	VBIBifBre327712_1604	SEQ01604	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE5|SEQ01726	268617659	VBIBifBre336369_1727	SEQ01726	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
BRE6|SEQ01472	177656199	VBIBifBre268992_1472	SEQ01472	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	FIG00000220	figfam	clust_0396
