cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01477	27189312	VBIBifAdo136061_1477	SEQ01477	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BIF1|SEQ01647	86885913	VBIBifBif87902_1647	SEQ01647	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE1|SEQ00249	268602436	VBIBifBre340958_0249	SEQ00249	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE2|SEQ00281	268606474	VBIBifBre337368_0281	SEQ00281	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE3|SEQ00300	54192261	VBIBifBre167886_0300	SEQ00300	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE4|SEQ00265	268610583	VBIBifBre327712_0265	SEQ00265	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE5|SEQ00286	268614676	VBIBifBre336369_0287	SEQ00286	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE6|SEQ00357	177653836	VBIBifBre268992_0357	SEQ00357	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE7|SEQ00277	268618966	VBIBifBre340732_0277	SEQ00277	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE8|SEQ00303	268623131	VBIBifBre176493_0303	SEQ00303	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
BRE9|SEQ00315	58444675	VBIBifBre30019_0315	SEQ00315	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
DEN1|SEQ02158	43463305	VBIBifDen165269_2160	SEQ02158	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
DEN2|SEQ00979	42110311	VBIBifDen39005_0979	SEQ00979	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
INF1|SEQ00229	46884377	VBIBifLon182273_0229	SEQ00229	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
LON1|SEQ01137	21119367	VBIBifLon107831_1138	SEQ01137	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
LON2|SEQ01169	42581901	VBIBifLon171405_1171	SEQ01169	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
LON3|SEQ01250	42769097	VBIBifLon156230_1252	SEQ01250	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
LON4|SEQ00247	46888716	VBIBifLon48544_0247	SEQ00247	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424035: hypothetical protein	FIG01325004	figfam	clust_1483
