cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01284	27188911	VBIBifAdo136061_1284	SEQ01284	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
ANI1|SEQ00967	86846912	VBIBifAni240121_0967	SEQ00967	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
ANI2|SEQ00967	86850265	VBIBifAni235968_0967	SEQ00967	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
ANI3|SEQ00971	42764279	VBIBifAni108068_0971	SEQ00971	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BIF1|SEQ00741	86884026	VBIBifBif87902_0741	SEQ00741	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE1|SEQ00707	268603385	VBIBifBre340958_0707	SEQ00707	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE2|SEQ00803	268607547	VBIBifBre337368_0803	SEQ00803	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE3|SEQ01068	54193862	VBIBifBre167886_1068	SEQ01068	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE4|SEQ00742	268611569	VBIBifBre327712_0742	SEQ00742	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE5|SEQ00758	268615647	VBIBifBre336369_0759	SEQ00758	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE6|SEQ00646	177654452	VBIBifBre268992_0646	SEQ00646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE7|SEQ00752	268619947	VBIBifBre340732_0752	SEQ00752	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE8|SEQ00774	268624100	VBIBifBre176493_0774	SEQ00774	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
BRE9|SEQ00825	58445731	VBIBifBre30019_0825	SEQ00825	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
DEN1|SEQ01715	43460587	VBIBifDen165269_1716	SEQ01715	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
DEN2|SEQ00487	42109300	VBIBifDen39005_0487	SEQ00487	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV01|SEQ00188	85494488	VBIGarVag247323_0188	SEQ00188	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV02|SEQ00460	85497713	VBIGarVag242669_0460	SEQ00460	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV04|SEQ01308	85482560	VBIGarVag246433_1308	SEQ01308	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV06|SEQ00849	85490498	VBIGarVag244004_0849	SEQ00849	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV08|SEQ00409	85475219	VBIGarVag251521_0409	SEQ00409	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV09|SEQ00402	55259976	VBIGarVag169280_0402	SEQ00402	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
GV10|SEQ00546	32147146	VBIGarVag136958_0546	SEQ00546	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG042796: Hypothetical protein	FIG01264307	figfam	clust_0744
