cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00787	27187874	VBIBifAdo136061_0787	SEQ00787	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
ANI1|SEQ00548	86846039	VBIBifAni240121_0548	SEQ00548	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
ANI2|SEQ00548	86849393	VBIBifAni235968_0548	SEQ00548	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
ANI3|SEQ00550	42763406	VBIBifAni108068_0550	SEQ00550	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BIF1|SEQ00474	86883481	VBIBifBif87902_0474	SEQ00474	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE1|SEQ00449	268602852	VBIBifBre340958_0449	SEQ00449	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE2|SEQ00507	268606940	VBIBifBre337368_0507	SEQ00507	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE3|SEQ01356	54194454	VBIBifBre167886_1356	SEQ01356	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE4|SEQ00471	268611011	VBIBifBre327712_0471	SEQ00471	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE5|SEQ00488	268615092	VBIBifBre336369_0489	SEQ00488	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE6|SEQ00701	177654568	VBIBifBre268992_0701	SEQ00701	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE7|SEQ00478	268619382	VBIBifBre340732_0478	SEQ00478	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE8|SEQ00510	268623558	VBIBifBre176493_0510	SEQ00510	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	smpB	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
BRE9|SEQ00563	58445190	VBIBifBre30019_0563	SEQ00563	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
DEN1|SEQ00101	43461455	VBIBifDen165269_0101	SEQ00101	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
DEN2|SEQ01889	42112194	VBIBifDen39005_1890	SEQ01889	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV01|SEQ00368	85494875	VBIGarVag247323_0368	SEQ00368	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV02|SEQ00687	85498198	VBIGarVag242669_0687	SEQ00687	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV03|SEQ01171	85501810	VBIGarVag247424_1171	SEQ01171	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV04|SEQ00906	85481718	VBIGarVag246433_0906	SEQ00906	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV05|SEQ00111	52545929	VBIGarVag174900_0111	SEQ00111	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV06|SEQ01347	85491527	VBIGarVag244004_1347	SEQ01347	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV07|SEQ01092	85493875	VBIGarVag249177_1092	SEQ01092	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
GV08|SEQ00845	85476120	VBIGarVag251521_0845	SEQ00845	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	tmRNA-binding protein SmpB	FIG00000194	figfam	clust_0208
