cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00689	27187666	VBIBifAdo136061_0689	SEQ00689	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
ANI1|SEQ00429	86845787	VBIBifAni240121_0429	SEQ00429	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
ANI2|SEQ00429	86849142	VBIBifAni235968_0429	SEQ00429	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
ANI3|SEQ00431	42763156	VBIBifAni108068_0431	SEQ00431	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE1|SEQ01537	268605109	VBIBifBre340958_1538	SEQ01537	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE2|SEQ01646	268609303	VBIBifBre337368_1646	SEQ01646	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE3|SEQ01599	54194959	VBIBifBre167886_1599	SEQ01599	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE4|SEQ01578	268613307	VBIBifBre327712_1578	SEQ01578	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE5|SEQ01701	268617607	VBIBifBre336369_1702	SEQ01701	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE6|SEQ02010	177657340	VBIBifBre268992_2010	SEQ02010	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE7|SEQ01634	268621777	VBIBifBre340732_1634	SEQ01634	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE8|SEQ01584	268625789	VBIBifBre176493_1584	SEQ01584	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
BRE9|SEQ01697	58447543	VBIBifBre30019_1697	SEQ01697	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
DEN1|SEQ00203	43461673	VBIBifDen165269_0204	SEQ00203	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
DEN2|SEQ01995	42112422	VBIBifDen39005_1997	SEQ01995	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
INF1|SEQ01721	46887472	VBIBifLon182273_1721	SEQ01721	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
LON1|SEQ01703	21120558	VBIBifLon107831_1704	SEQ01703	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
LON2|SEQ01737	42583091	VBIBifLon171405_1740	SEQ01737	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
LON3|SEQ01588	42766346	VBIBifLon156230_1591	SEQ01588	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
LON4|SEQ01671	46891717	VBIBifLon48544_1671	SEQ01671	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
THE1|SEQ01368	124735972	VBIBifThe274299_1368	SEQ01368	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1370
