cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01478	27189314	VBIBifAdo136061_1478	SEQ01478	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
ANI1|SEQ01444	86847899	VBIBifAni240121_1444	SEQ01444	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
ANI2|SEQ01443	86851250	VBIBifAni235968_1443	SEQ01443	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
ANI3|SEQ01453	42765270	VBIBifAni108068_1453	SEQ01453	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BIF1|SEQ01648	86885915	VBIBifBif87902_1648	SEQ01648	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE1|SEQ00248	268602434	VBIBifBre340958_0248	SEQ00248	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE2|SEQ00280	268606472	VBIBifBre337368_0280	SEQ00280	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE3|SEQ00299	54192259	VBIBifBre167886_0299	SEQ00299	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE4|SEQ00264	268610581	VBIBifBre327712_0264	SEQ00264	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE5|SEQ00285	268614674	VBIBifBre336369_0286	SEQ00285	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE6|SEQ00356	177653834	VBIBifBre268992_0356	SEQ00356	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE7|SEQ00276	268618964	VBIBifBre340732_0276	SEQ00276	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE8|SEQ00302	268623129	VBIBifBre176493_0302	SEQ00302	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	tyrA1	Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
BRE9|SEQ00314	58444673	VBIBifBre30019_0314	SEQ00314	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
DEN1|SEQ02157	43463303	VBIBifDen165269_2159	SEQ02157	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
DEN2|SEQ00980	42110313	VBIBifDen39005_0980	SEQ00980	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	figfam	clust_0327
