cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00812	27187924	VBIBifAdo136061_0812	SEQ00812	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
ANI1|SEQ00568	86846079	VBIBifAni240121_0568	SEQ00568	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
ANI2|SEQ00568	86849433	VBIBifAni235968_0568	SEQ00568	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
ANI3|SEQ00570	42763446	VBIBifAni108068_0570	SEQ00570	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BIF1|SEQ01310	86885201	VBIBifBif87902_1310	SEQ01310	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE1|SEQ00469	268602893	VBIBifBre340958_0469	SEQ00469	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE2|SEQ00527	268606981	VBIBifBre337368_0527	SEQ00527	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE3|SEQ01336	54194413	VBIBifBre167886_1336	SEQ01336	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE4|SEQ00491	268611052	VBIBifBre327712_0491	SEQ00491	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE5|SEQ00508	268615133	VBIBifBre336369_0509	SEQ00508	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE6|SEQ00461	177654052	VBIBifBre268992_0461	SEQ00461	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE7|SEQ00498	268619423	VBIBifBre340732_0498	SEQ00498	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE8|SEQ00530	268623599	VBIBifBre176493_0530	SEQ00530	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	cysK	Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
BRE9|SEQ00583	58445231	VBIBifBre30019_0583	SEQ00583	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
DEN1|SEQ00079	43461411	VBIBifDen165269_0079	SEQ00079	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
DEN2|SEQ01866	42112147	VBIBifDen39005_1867	SEQ01866	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00022427	figfam	clust_0480
GV01|SEQ00161	85494429	VBIGarVag247323_0161	SEQ00161	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV02|SEQ00432	85497653	VBIGarVag242669_0432	SEQ00432	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV03|SEQ00696	85500816	VBIGarVag247424_0696	SEQ00696	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV04|SEQ00821	85481541	VBIGarVag246433_0821	SEQ00821	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV05|SEQ00741	52547241	VBIGarVag174900_0741	SEQ00741	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV06|SEQ00040	85488785	VBIGarVag244004_0040	SEQ00040	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV07|SEQ00672	85492996	VBIGarVag249177_0672	SEQ00672	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
GV08|SEQ00718	85475862	VBIGarVag251521_0718	SEQ00718	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Cysteine synthase (EC 2.5.1.47)	FIG00064110	figfam	clust_0480
