cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00931	27188172	VBIBifAdo136061_0931	SEQ00931	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
ANI1|SEQ00682	86846313	VBIBifAni240121_0682	SEQ00682	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
ANI2|SEQ00682	86849666	VBIBifAni235968_0682	SEQ00682	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
ANI3|SEQ00684	42763678	VBIBifAni108068_0684	SEQ00684	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BIF1|SEQ00655	86883847	VBIBifBif87902_0655	SEQ00655	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE1|SEQ01298	268604613	VBIBifBre340958_1299	SEQ01298	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE2|SEQ01389	268608770	VBIBifBre337368_1389	SEQ01389	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE3|SEQ00523	54192721	VBIBifBre167886_0523	SEQ00523	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE4|SEQ01335	268612802	VBIBifBre327712_1335	SEQ01335	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE5|SEQ01463	268617115	VBIBifBre336369_1464	SEQ01463	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE6|SEQ00227	177653564	VBIBifBre268992_0227	SEQ00227	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE7|SEQ01346	268621185	VBIBifBre340732_1346	SEQ01346	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE8|SEQ01367	268625335	VBIBifBre176493_1367	SEQ01367	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
BRE9|SEQ01430	58446992	VBIBifBre30019_1430	SEQ01430	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
DEN1|SEQ02004	43461179	VBIBifDen165269_2005	SEQ02004	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
DEN2|SEQ01119	42110605	VBIBifDen39005_1119	SEQ01119	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
INF1|SEQ01493	46886999	VBIBifLon182273_1493	SEQ01493	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
LON1|SEQ00039	21117105	VBIBifLon107831_0039	SEQ00039	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
LON2|SEQ00082	42579658	VBIBifLon171405_0083	SEQ00082	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
LON3|SEQ00115	42765857	VBIBifLon156230_0115	SEQ00115	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
LON4|SEQ01465	46891286	VBIBifLon48544_1465	SEQ01465	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
THE1|SEQ01695	124736659	VBIBifThe274299_1695	SEQ01695	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		transport protein	FIG01210157	figfam	clust_1286
