cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00421	85494981	VBIGarVag247323_0421	SEQ00421	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV02|SEQ00945	85498739	VBIGarVag242669_0945	SEQ00945	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV03|SEQ00844	85501121	VBIGarVag247424_0844	SEQ00844	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV04|SEQ01115	85482154	VBIGarVag246433_1115	SEQ01115	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV05|SEQ00887	52547542	VBIGarVag174900_0887	SEQ00887	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV06|SEQ00939	85490686	VBIGarVag244004_0939	SEQ00939	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV07|SEQ00506	85492652	VBIGarVag249177_0506	SEQ00506	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV08|SEQ00494	85475396	VBIGarVag251521_0494	SEQ00494	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV09|SEQ01097	55261417	VBIGarVag169280_1097	SEQ01097	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV10|SEQ00635	32147330	VBIGarVag136958_0635	SEQ00635	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV11|SEQ00561	52549454	VBIGarVag171052_0561	SEQ00561	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV12|SEQ01278	37855388	VBIGarVag144721_1278	SEQ01278	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV13|SEQ00660	85487301	VBIGarVag244533_0660	SEQ00660	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV14|SEQ00361	85502566	VBIGarVag244375_0361	SEQ00361	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV15|SEQ00697	85484941	VBIGarVag249709_0697	SEQ00697	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV16|SEQ00964	85479103	VBIGarVag246379_0964	SEQ00964	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV17|SEQ00913	37851912	VBIGarVag146634_0913	SEQ00913	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV18|SEQ00068	42068798	VBIGarVag4823_0068	SEQ00068	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000038	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV19|SEQ00653	42628192	VBIGarVag39333_0654	SEQ00653	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV20|SEQ00874	54190590	VBIGarVag188338_0874	SEQ00874	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV21|SEQ00484	183967638	VBIGarVag274454_0485	SEQ00484	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV22|SEQ00037	183969451	VBIGarVag276801_0037	SEQ00037	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV23|SEQ00621	183973603	VBIGarVag276017_0621	SEQ00621	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV24|SEQ00332	183975785	VBIGarVag268944_0333	SEQ00332	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV25|SEQ01099	183980250	VBIGarVag270495_1099	SEQ01099	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV26|SEQ00506	183981800	VBIGarVag272749_0506	SEQ00506	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV27|SEQ00431	183984609	VBIGarVag276930_0431	SEQ00431	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV28|SEQ00821	183988404	VBIGarVag271349_0821	SEQ00821	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV29|SEQ00141	183989647	VBIGarVag265473_0141	SEQ00141	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV30|SEQ00374	183992813	VBIGarVag267667_0375	SEQ00374	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV31|SEQ00314	183995676	VBIGarVag264983_0314	SEQ00314	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV32|SEQ01049	184000138	VBIGarVag277040_1049	SEQ01049	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV33|SEQ00271	184001244	VBIGarVag265557_0271	SEQ00271	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV34|SEQ00805	184005240	VBIGarVag270440_0805	SEQ00805	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV35|SEQ00559	184007455	VBIGarVag272169_0559	SEQ00559	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
