cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ02023	27190431	VBIBifAdo136061_2023	SEQ02023	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
ANI1|SEQ01544	86848111	VBIBifAni240121_1544	SEQ01544	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
ANI2|SEQ01542	86851460	VBIBifAni235968_1542	SEQ01542	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
ANI3|SEQ01553	42765482	VBIBifAni108068_1554	SEQ01553	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE1|SEQ01820	268605701	VBIBifBre340958_1821	SEQ01820	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE2|SEQ01920	268609876	VBIBifBre337368_1920	SEQ01920	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE3|SEQ01892	54195569	VBIBifBre167886_1892	SEQ01892	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE4|SEQ00020	268610071	VBIBifBre327712_0020	SEQ00020	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE4|SEQ01870	268613918	VBIBifBre327712_1870	SEQ01870	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE5|SEQ01998	268618226	VBIBifBre336369_1999	SEQ01998	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE6|SEQ00134	177653371	VBIBifBre268992_0134	SEQ00134	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE6|SEQ01543	177656352	VBIBifBre268992_1543	SEQ01543	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE7|SEQ01907	268622348	VBIBifBre340732_1907	SEQ01907	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE8|SEQ00020	268622543	VBIBifBre176493_0020	SEQ00020	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE8|SEQ01865	268626377	VBIBifBre176493_1865	SEQ01865	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE9|SEQ00020	58444059	VBIBifBre30019_0020	SEQ00020	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
BRE9|SEQ01986	58448146	VBIBifBre30019_1986	SEQ01986	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
DEN1|SEQ00768	43462842	VBIBifDen165269_0769	SEQ00768	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
DEN2|SEQ01028	42110411	VBIBifDen39005_1028	SEQ01028	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	FIG00671942	figfam	clust_0028
