cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01216	27188771	VBIBifAdo136061_1216	SEQ01216	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
ANI1|SEQ00888	86846748	VBIBifAni240121_0888	SEQ00888	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
ANI2|SEQ00887	86850099	VBIBifAni235968_0887	SEQ00887	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
ANI3|SEQ00890	42764113	VBIBifAni108068_0890	SEQ00890	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BIF1|SEQ00825	86884199	VBIBifBif87902_0825	SEQ00825	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE1|SEQ00884	268603754	VBIBifBre340958_0884	SEQ00884	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE2|SEQ00966	268607890	VBIBifBre337368_0966	SEQ00966	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE3|SEQ00913	54193536	VBIBifBre167886_0913	SEQ00913	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE4|SEQ00916	268611933	VBIBifBre327712_0916	SEQ00916	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE5|SEQ01025	268616207	VBIBifBre336369_1026	SEQ01025	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE6|SEQ00746	177654660	VBIBifBre268992_0746	SEQ00746	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE7|SEQ00916	268620291	VBIBifBre340732_0916	SEQ00916	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE8|SEQ00946	268624460	VBIBifBre176493_0946	SEQ00946	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
BRE9|SEQ00999	58446096	VBIBifBre30019_0999	SEQ00999	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
DEN1|SEQ01605	43460363	VBIBifDen165269_1606	SEQ01605	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
DEN2|SEQ00599	42109528	VBIBifDen39005_0599	SEQ00599	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV01|SEQ00303	85494731	VBIGarVag247323_0303	SEQ00303	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV02|SEQ00647	85498109	VBIGarVag242669_0647	SEQ00647	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV03|SEQ00932	85501307	VBIGarVag247424_0932	SEQ00932	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV04|SEQ01096	85482115	VBIGarVag246433_1096	SEQ01096	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV05|SEQ00980	52547738	VBIGarVag174900_0980	SEQ00980	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV06|SEQ00652	85490086	VBIGarVag244004_0652	SEQ00652	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV07|SEQ00350	85492320	VBIGarVag249177_0350	SEQ00350	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV08|SEQ00127	85474623	VBIGarVag251521_0127	SEQ00127	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
GV09|SEQ00955	55261120	VBIGarVag169280_0955	SEQ00955	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	figfam	clust_0133
