cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00288	85499959	VBIGarVag247424_0288	SEQ00288	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV05|SEQ00389	52546503	VBIGarVag174900_0389	SEQ00389	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV10|SEQ00178	32146372	VBIGarVag136958_0178	SEQ00178	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV12|SEQ00716	37854131	VBIGarVag144721_0716	SEQ00716	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV23|SEQ00894	183974208	VBIGarVag276017_0894	SEQ00894	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000077	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV25|SEQ00381	183978668	VBIGarVag270495_0381	SEQ00381	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000025	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV26|SEQ00680	183982157	VBIGarVag272749_0680	SEQ00680	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV27|SEQ00593	183984958	VBIGarVag276930_0593	SEQ00593	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000026	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV29|SEQ00754	183990971	VBIGarVag265473_0754	SEQ00754	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV31|SEQ00665	183996420	VBIGarVag264983_0665	SEQ00665	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000032	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV33|SEQ00599	184001942	VBIGarVag265557_0599	SEQ00599	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV34|SEQ00368	184004293	VBIGarVag270440_0368	SEQ00368	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
GV35|SEQ00771	184007932	VBIGarVag272169_0771	SEQ00771	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1756
