cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01307	27188959	VBIBifAdo136061_1307	SEQ01307	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BIF1|SEQ00716	86883972	VBIBifBif87902_0716	SEQ00716	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE1|SEQ00683	268603333	VBIBifBre340958_0683	SEQ00683	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE2|SEQ00779	268607495	VBIBifBre337368_0779	SEQ00779	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE3|SEQ01092	54193915	VBIBifBre167886_1092	SEQ01092	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE4|SEQ00718	268611517	VBIBifBre327712_0718	SEQ00718	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE5|SEQ00734	268615595	VBIBifBre336369_0735	SEQ00734	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE6|SEQ00670	177654504	VBIBifBre268992_0670	SEQ00670	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE7|SEQ00728	268619895	VBIBifBre340732_0728	SEQ00728	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE8|SEQ00750	268624048	VBIBifBre176493_0750	SEQ00750	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	whiB2	Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
BRE9|SEQ00801	58445679	VBIBifBre30019_0801	SEQ00801	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
DEN1|SEQ01821	43460801	VBIBifDen165269_1822	SEQ01821	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
DEN2|SEQ00376	42109076	VBIBifDen39005_0376	SEQ00376	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
INF1|SEQ00646	46885241	VBIBifLon182273_0646	SEQ00646	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
LON1|SEQ00710	21118491	VBIBifLon107831_0711	SEQ00710	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
LON2|SEQ00776	42581092	VBIBifLon171405_0777	SEQ00776	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
LON3|SEQ00581	42768129	VBIBifLon156230_0581	SEQ00581	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
LON4|SEQ00639	46889528	VBIBifLon48544_0639	SEQ00639	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
THE1|SEQ00852	124734890	VBIBifThe274299_0852	SEQ00852	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Sporulation regulatory protein WhiB	FIG00019146	figfam	clust_1441
