cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01826	27190023	VBIBifAdo136061_1826	SEQ01826	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
ANI1|SEQ01208	86847407	VBIBifAni240121_1208	SEQ01208	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
ANI2|SEQ01208	86850760	VBIBifAni235968_1208	SEQ01208	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
ANI3|SEQ01216	42764778	VBIBifAni108068_1216	SEQ01216	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BIF1|SEQ00511	86883557	VBIBifBif87902_0511	SEQ00511	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE1|SEQ01245	268604500	VBIBifBre340958_1245	SEQ01245	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE2|SEQ01335	268608654	VBIBifBre337368_1335	SEQ01335	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE3|SEQ00577	54192836	VBIBifBre167886_0577	SEQ00577	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE4|SEQ01276	268612677	VBIBifBre327712_1276	SEQ01276	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE5|SEQ01399	268616980	VBIBifBre336369_1400	SEQ01399	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE6|SEQ01961	177657236	VBIBifBre268992_1961	SEQ01961	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE7|SEQ01287	268621059	VBIBifBre340732_1287	SEQ01287	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE8|SEQ01314	268625223	VBIBifBre176493_1314	SEQ01314	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	hrpA	ATP-dependent helicase	FIG00995938	figfam	clust_0063
BRE9|SEQ01370	58446865	VBIBifBre30019_1370	SEQ01370	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
DEN1|SEQ01207	43459543	VBIBifDen165269_1208	SEQ01207	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
DEN2|SEQ01711	42111819	VBIBifDen39005_1712	SEQ01711	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000030	PATRIC	CDS		ATP-dependent helicase	FIG00995938	figfam	clust_0063
