cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00323	85494779	VBIGarVag247323_0323	SEQ00323	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV02|SEQ00739	85498306	VBIGarVag242669_0739	SEQ00739	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV04|SEQ00793	85481485	VBIGarVag246433_0793	SEQ00793	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV08|SEQ00742	85475910	VBIGarVag251521_0742	SEQ00742	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV12|SEQ00091	37852833	VBIGarVag144721_0091	SEQ00091	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV16|SEQ00589	85478326	VBIGarVag246379_0589	SEQ00589	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV18|SEQ01149	42071128	VBIGarVag4823_1149	SEQ01149	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV19|SEQ01039	42628989	VBIGarVag39333_1040	SEQ01039	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV20|SEQ00517	54189848	VBIGarVag188338_0517	SEQ00517	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV22|SEQ01150	183971878	VBIGarVag276801_1151	SEQ01150	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000123	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV23|SEQ00868	183974148	VBIGarVag276017_0868	SEQ00868	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV25|SEQ00610	183979171	VBIGarVag270495_0610	SEQ00610	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV26|SEQ00853	183982550	VBIGarVag272749_0853	SEQ00853	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV27|SEQ00711	183985208	VBIGarVag276930_0711	SEQ00711	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV33|SEQ01001	184002852	VBIGarVag265557_1001	SEQ01001	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000120	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
GV34|SEQ00919	184005498	VBIGarVag270440_0919	SEQ00919	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000103	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1027
