cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01382	268604781	VBIBifBre340958_1383	SEQ01382	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE2|SEQ01467	268608928	VBIBifBre337368_1467	SEQ01467	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE3|SEQ01436	54194616	VBIBifBre167886_1436	SEQ01436	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE4|SEQ01423	268612980	VBIBifBre327712_1423	SEQ01423	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE5|SEQ01548	268617285	VBIBifBre336369_1549	SEQ01548	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE6|SEQ01342	177655918	VBIBifBre268992_1342	SEQ01342	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000065	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE7|SEQ01437	268621367	VBIBifBre340732_1437	SEQ01437	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE8|SEQ01459	268625524	VBIBifBre176493_1459	SEQ01459	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
BRE9|SEQ01525	58447182	VBIBifBre30019_1525	SEQ01525	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		transcriptional regulator	FIG00629921	figfam	clust_0996
DEN1|SEQ00527	43462348	VBIBifDen165269_0528	SEQ00527	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		putative transcription regulator	FIG00545041	figfam	clust_0996
DEN2|SEQ01564	42111520	VBIBifDen39005_1565	SEQ01564	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		putative transcription regulator	FIG00545041	figfam	clust_0996
GV04|SEQ00311	85480486	VBIGarVag246433_0311	SEQ00311	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	putative transcription regulator	FIG00545041	figfam	clust_0996
