cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00528	268603013	VBIBifBre340958_0528	SEQ00528	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE2|SEQ00613	268607156	VBIBifBre337368_0613	SEQ00613	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE3|SEQ01266	54194270	VBIBifBre167886_1266	SEQ01266	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE4|SEQ00556	268611184	VBIBifBre327712_0556	SEQ00556	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE5|SEQ00565	268615249	VBIBifBre336369_0566	SEQ00565	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE6|SEQ00373	177653870	VBIBifBre268992_0373	SEQ00373	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE7|SEQ00567	268619564	VBIBifBre340732_0567	SEQ00567	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE8|SEQ00592	268623725	VBIBifBre176493_0592	SEQ00592	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
BRE9|SEQ00646	58445360	VBIBifBre30019_0646	SEQ00646	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
INF1|SEQ00537	46885016	VBIBifLon182273_0537	SEQ00537	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
LON1|SEQ00816	21118707	VBIBifLon107831_0817	SEQ00816	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
LON2|SEQ00883	42581310	VBIBifLon171405_0884	SEQ00883	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
LON3|SEQ00688	42768347	VBIBifLon156230_0688	SEQ00688	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
LON4|SEQ00523	46889290	VBIBifLon48544_0523	SEQ00523	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Esterase/lipase	FIG00932446	figfam	clust_1715
