cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01877	27190125	VBIBifAdo136061_1877	SEQ01877	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
ANI1|SEQ01231	86847453	VBIBifAni240121_1231	SEQ01231	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
ANI2|SEQ01231	86850806	VBIBifAni235968_1231	SEQ01231	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
ANI3|SEQ01239	42764824	VBIBifAni108068_1239	SEQ01239	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BIF1|SEQ00449	86883431	VBIBifBif87902_0449	SEQ00449	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE1|SEQ01286	268604589	VBIBifBre340958_1287	SEQ01286	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE2|SEQ01376	268608742	VBIBifBre337368_1376	SEQ01376	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE3|SEQ00535	54192745	VBIBifBre167886_0535	SEQ00535	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE4|SEQ01323	268612778	VBIBifBre327712_1323	SEQ01323	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE5|SEQ01450	268617089	VBIBifBre336369_1451	SEQ01450	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE6|SEQ00215	177653540	VBIBifBre268992_0215	SEQ00215	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE7|SEQ01333	268621158	VBIBifBre340732_1333	SEQ01333	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE8|SEQ01355	268625311	VBIBifBre176493_1355	SEQ01355	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
BRE9|SEQ01417	58446966	VBIBifBre30019_1417	SEQ01417	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
DEN1|SEQ01168	43459465	VBIBifDen165269_1169	SEQ01168	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
DEN2|SEQ01380	42111148	VBIBifDen39005_1381	SEQ01380	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS		probable LacI-type transcriptional regulator	FIG01341426	figfam	clust_1164
