cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01621	27189613	VBIBifAdo136061_1621	SEQ01621	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
ANI1|SEQ00443	86845818	VBIBifAni240121_0443	SEQ00443	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
ANI2|SEQ00443	86849173	VBIBifAni235968_0443	SEQ00443	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
ANI3|SEQ00445	42763186	VBIBifAni108068_0445	SEQ00445	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BIF1|SEQ00594	86883725	VBIBifBif87902_0594	SEQ00594	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BRE1|SEQ01805	268605669	VBIBifBre340958_1806	SEQ01805	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BRE2|SEQ01904	268609842	VBIBifBre337368_1904	SEQ01904	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BRE3|SEQ01876	54195535	VBIBifBre167886_1876	SEQ01876	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BRE4|SEQ01855	268613886	VBIBifBre327712_1855	SEQ01855	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
BRE5|SEQ01969	268618166	VBIBifBre336369_1970	SEQ01969	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0071
