cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00577	27187430	VBIBifAdo136061_0577	SEQ00577	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BIF1|SEQ00307	86883141	VBIBifBif87902_0307	SEQ00307	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE7|SEQ01353	268621199	VBIBifBre340732_1353	SEQ01353	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE8|SEQ01373	268625347	VBIBifBre176493_1373	SEQ01373	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
BRE9|SEQ01436	58447004	VBIBifBre30019_1436	SEQ01436	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
DEN1|SEQ00333	43461945	VBIBifDen165269_0334	SEQ00333	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
DEN2|SEQ02189	42112826	VBIBifDen39005_2191	SEQ02189	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	FIG00005520	figfam	clust_1793
