cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00272	27186792	VBIBifAdo136061_0272	SEQ00272	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BIF1|SEQ01812	86886262	VBIBifBif87902_1812	SEQ01812	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE1|SEQ01890	268605847	VBIBifBre340958_1892	SEQ01890	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE2|SEQ01974	268609990	VBIBifBre337368_1974	SEQ01974	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE3|SEQ01955	54195707	VBIBifBre167886_1955	SEQ01955	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE4|SEQ01927	268614039	VBIBifBre327712_1927	SEQ01927	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE5|SEQ02056	268618349	VBIBifBre336369_2057	SEQ02056	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE8|SEQ01931	268626521	VBIBifBre176493_1931	SEQ01931	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
BRE9|SEQ02053	58448286	VBIBifBre30019_2053	SEQ02053	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
DEN1|SEQ00708	43462722	VBIBifDen165269_0709	SEQ00708	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
DEN2|SEQ01173	42110714	VBIBifDen39005_1174	SEQ01173	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
INF1|SEQ02015	46888103	VBIBifLon182273_2015	SEQ02015	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_1464
LON1|SEQ01390	21119895	VBIBifLon107831_1391	SEQ01390	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_1464
LON2|SEQ01433	42582453	VBIBifLon171405_1436	SEQ01433	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_1464
LON3|SEQ01517	42769655	VBIBifLon156230_1520	SEQ01517	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_1464
LON4|SEQ01980	46892377	VBIBifLon48544_1981	SEQ01980	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		putative serine/threonine protein kinase	FIG01307358	figfam	clust_1464
THE1|SEQ01819	124736928	VBIBifThe274299_1819	SEQ01819	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
