cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01578	27189526	VBIBifAdo136061_1578	SEQ01578	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
ANI1|SEQ00257	86845422	VBIBifAni240121_0257	SEQ00257	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1073
ANI2|SEQ00256	86848775	VBIBifAni235968_0256	SEQ00256	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1073
ANI3|SEQ00257	42762788	VBIBifAni108068_0257	SEQ00257	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1073
BIF1|SEQ01059	86884686	VBIBifBif87902_1059	SEQ01059	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
BIF1|SEQ01132	86884832	VBIBifBif87902_1132	SEQ01132	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1073
BRE1|SEQ00640	268603245	VBIBifBre340958_0640	SEQ00640	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
BRE2|SEQ00737	268607409	VBIBifBre337368_0737	SEQ00737	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
BRE3|SEQ01134	54194001	VBIBifBre167886_1134	SEQ01134	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
BRE4|SEQ00675	268611429	VBIBifBre327712_0675	SEQ00675	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG028593: membrane protein	FIG00975484	figfam	clust_1073
