cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01135	27188603	VBIBifAdo136061_1135	SEQ01135	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0094
ANI1|SEQ00797	86846553	VBIBifAni240121_0797	SEQ00797	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
ANI2|SEQ00796	86849904	VBIBifAni235968_0796	SEQ00796	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
ANI3|SEQ00798	42763916	VBIBifAni108068_0798	SEQ00798	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BIF1|SEQ00903	86884358	VBIBifBif87902_0903	SEQ00903	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE1|SEQ00980	268603959	VBIBifBre340958_0980	SEQ00980	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE2|SEQ01073	268608119	VBIBifBre337368_1073	SEQ01073	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE3|SEQ00807	54193310	VBIBifBre167886_0807	SEQ00807	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE4|SEQ00979	268612062	VBIBifBre327712_0979	SEQ00979	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE5|SEQ01126	268616422	VBIBifBre336369_1127	SEQ01126	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE6|SEQ01729	177656759	VBIBifBre268992_1729	SEQ01729	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE7|SEQ01023	268620520	VBIBifBre340732_1023	SEQ01023	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
BRE8|SEQ01043	268624668	VBIBifBre176493_1043	SEQ01043	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG01121957: hypothetical protein	FIG01121956	figfam	clust_0094
