cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00387	85480649	VBIGarVag246433_0387	SEQ00387	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV06|SEQ00724	85490238	VBIGarVag244004_0724	SEQ00724	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV08|SEQ00618	85475652	VBIGarVag251521_0618	SEQ00618	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV11|SEQ00709	52549767	VBIGarVag171052_0709	SEQ00709	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000044	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV13|SEQ01006	85488028	VBIGarVag244533_1006	SEQ01006	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV18|SEQ00608	42069977	VBIGarVag4823_0608	SEQ00608	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV19|SEQ01157	42629227	VBIGarVag39333_1159	SEQ01157	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV20|SEQ00350	54189511	VBIGarVag188338_0350	SEQ00350	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV21|SEQ00771	183968258	VBIGarVag274454_0772	SEQ00771	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000053	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV22|SEQ00188	183969769	VBIGarVag276801_0188	SEQ00188	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000003	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV24|SEQ00474	183976083	VBIGarVag268944_0475	SEQ00474	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000023	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
GV30|SEQ00757	183993650	VBIGarVag267667_0759	SEQ00757	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	NA	sugar transporter sugar binding protein	FIG01777265	figfam	clust_1836
