cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01052	268604109	VBIBifBre340958_1052	SEQ01052	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE2|SEQ01170	268608321	VBIBifBre337368_1170	SEQ01170	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE3|SEQ00729	54193144	VBIBifBre167886_0729	SEQ00729	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE4|SEQ01124	268612370	VBIBifBre327712_1124	SEQ01124	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE5|SEQ01218	268616614	VBIBifBre336369_1219	SEQ01218	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE6|SEQ00821	177654815	VBIBifBre268992_0821	SEQ00821	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE7|SEQ01129	268620741	VBIBifBre340732_1129	SEQ01129	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE8|SEQ01154	268624901	VBIBifBre176493_1154	SEQ01154	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
BRE9|SEQ01216	58446555	VBIBifBre30019_1216	SEQ01216	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
DEN1|SEQ01468	43460070	VBIBifDen165269_1469	SEQ01468	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
DEN2|SEQ00172	42108656	VBIBifDen39005_0172	SEQ00172	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
INF1|SEQ01170	46886343	VBIBifLon182273_1170	SEQ01170	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
LON1|SEQ00309	21117655	VBIBifLon107831_0309	SEQ00309	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
LON2|SEQ00368	42580242	VBIBifLon171405_0369	SEQ00368	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
LON3|SEQ00174	42767277	VBIBifLon156230_0174	SEQ00174	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
LON4|SEQ01193	46890727	VBIBifLon48544_1193	SEQ01193	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_1553
