cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00435	27187133	VBIBifAdo136061_0435	SEQ00435	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
ANI1|SEQ00205	86845314	VBIBifAni240121_0205	SEQ00205	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
ANI2|SEQ00204	86848667	VBIBifAni235968_0204	SEQ00204	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
ANI3|SEQ00206	42762682	VBIBifAni108068_0206	SEQ00206	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BIF1|SEQ01743	86886110	VBIBifBif87902_1743	SEQ01743	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE1|SEQ00129	268602183	VBIBifBre340958_0129	SEQ00129	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE2|SEQ00126	268606150	VBIBifBre337368_0126	SEQ00126	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE3|SEQ00130	54191905	VBIBifBre167886_0130	SEQ00130	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE5|SEQ00140	268614369	VBIBifBre336369_0140	SEQ00140	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE6|SEQ00118	177653338	VBIBifBre268992_0118	SEQ00118	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
BRE7|SEQ00122	268618642	VBIBifBre340732_0122	SEQ00122	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0330
