cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE4|SEQ01820	268613816	VBIBifBre327712_1820	SEQ01820	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0969
BRE6|SEQ00579	177654303	VBIBifBre268992_0579	SEQ00579	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000031	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0969
DEN1|SEQ02072	43463123	VBIBifDen165269_2074	SEQ02072	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0969
DEN2|SEQ01242	42110863	VBIBifDen39005_1243	SEQ01242	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0969
GV01|SEQ00044	85494184	VBIGarVag247323_0044	SEQ00044	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV02|SEQ00637	85498088	VBIGarVag242669_0637	SEQ00637	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV03|SEQ00046	85499455	VBIGarVag247424_0046	SEQ00046	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV04|SEQ00538	85480968	VBIGarVag246433_0538	SEQ00538	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV05|SEQ01106	52548000	VBIGarVag174900_1106	SEQ01106	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV07|SEQ00963	85493602	VBIGarVag249177_0963	SEQ00963	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000016	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV08|SEQ00257	85474899	VBIGarVag251521_0257	SEQ00257	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV09|SEQ00555	55260299	VBIGarVag169280_0555	SEQ00555	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV13|SEQ01289	85488631	VBIGarVag244533_1289	SEQ01289	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV14|SEQ00674	85503228	VBIGarVag244375_0674	SEQ00674	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV15|SEQ01029	85485640	VBIGarVag249709_1029	SEQ01029	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV16|SEQ01205	85479611	VBIGarVag246379_1205	SEQ01205	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV17|SEQ01195	37852491	VBIGarVag146634_1195	SEQ01195	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV18|SEQ01068	42070960	VBIGarVag4823_1068	SEQ01068	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV19|SEQ00404	42627671	VBIGarVag39333_0405	SEQ00404	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV20|SEQ01113	54191092	VBIGarVag188338_1113	SEQ01113	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV22|SEQ00637	183970713	VBIGarVag276801_0638	SEQ00637	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
GV23|SEQ01032	183974519	VBIGarVag276017_1032	SEQ01032	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	NA	Glycosyltransferase	FIG00007960	figfam	clust_0969
