cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00726	27187750	VBIBifAdo136061_0726	SEQ00726	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BIF1|SEQ00040	86882577	VBIBifBif87902_0040	SEQ00040	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE1|SEQ00047	268602012	VBIBifBre340958_0047	SEQ00047	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE2|SEQ00039	268605967	VBIBifBre337368_0039	SEQ00039	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE3|SEQ00045	54191727	VBIBifBre167886_0045	SEQ00045	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE4|SEQ00061	268610155	VBIBifBre327712_0061	SEQ00061	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE5|SEQ00048	268614176	VBIBifBre336369_0048	SEQ00048	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE6|SEQ01587	177656443	VBIBifBre268992_1587	SEQ01587	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE7|SEQ00041	268618473	VBIBifBre340732_0041	SEQ00041	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE8|SEQ00064	268622633	VBIBifBre176493_0064	SEQ00064	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
BRE9|SEQ00064	58444152	VBIBifBre30019_0064	SEQ00064	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
DEN1|SEQ00151	43461557	VBIBifDen165269_0152	SEQ00151	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
DEN2|SEQ01941	42112302	VBIBifDen39005_1943	SEQ01941	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
INF1|SEQ00035	46883971	VBIBifLon182273_0035	SEQ00035	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
LON1|SEQ01339	21119787	VBIBifLon107831_1340	SEQ01339	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
LON2|SEQ01371	42582322	VBIBifLon171405_1374	SEQ01371	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
LON3|SEQ01452	42769519	VBIBifLon156230_1455	SEQ01452	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
LON4|SEQ00044	46888291	VBIBifLon48544_0044	SEQ00044	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	FIG01310319	figfam	clust_1480
