cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00567	27187410	VBIBifAdo136061_0567	SEQ00567	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
ANI1|SEQ00325	86845566	VBIBifAni240121_0325	SEQ00325	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
ANI2|SEQ00324	86848919	VBIBifAni235968_0324	SEQ00324	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
ANI3|SEQ00325	42762932	VBIBifAni108068_0325	SEQ00325	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BIF1|SEQ01595	86885805	VBIBifBif87902_1595	SEQ01595	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE1|SEQ00309	268602562	VBIBifBre340958_0309	SEQ00309	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE2|SEQ00369	268606657	VBIBifBre337368_0369	SEQ00369	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE3|SEQ00360	54192387	VBIBifBre167886_0360	SEQ00360	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE4|SEQ00319	268610699	VBIBifBre327712_0319	SEQ00319	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE5|SEQ00343	268614796	VBIBifBre336369_0344	SEQ00343	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE6|SEQ00017	177653120	VBIBifBre268992_0017	SEQ00017	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000001	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE7|SEQ00337	268619092	VBIBifBre340732_0337	SEQ00337	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE8|SEQ00363	268623257	VBIBifBre176493_0363	SEQ00363	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
BRE9|SEQ00409	58444874	VBIBifBre30019_0409	SEQ00409	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
DEN1|SEQ00340	43461959	VBIBifDen165269_0341	SEQ00340	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
DEN2|SEQ02181	42112810	VBIBifDen39005_2183	SEQ02181	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV01|SEQ00888	85495951	VBIGarVag247323_0888	SEQ00888	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV02|SEQ01173	85499217	VBIGarVag242669_1173	SEQ01173	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV03|SEQ00307	85500005	VBIGarVag247424_0307	SEQ00307	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV04|SEQ01338	85482627	VBIGarVag246433_1338	SEQ01338	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV05|SEQ00409	52546549	VBIGarVag174900_0409	SEQ00409	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
GV06|SEQ00537	85489836	VBIGarVag244004_0537	SEQ00537	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Membrane protein involved in the export of O-antigen and teichoic acid	FIG00149237	figfam	clust_0021
