cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01007	27188328	VBIBifAdo136061_1007	SEQ01007	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_1240
ANI1|SEQ01062	86847106	VBIBifAni240121_1062	SEQ01062	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
ANI2|SEQ01062	86850459	VBIBifAni235968_1062	SEQ01062	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
ANI3|SEQ01066	42764473	VBIBifAni108068_1066	SEQ01066	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BIF1|SEQ01145	86884858	VBIBifBif87902_1145	SEQ01145	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BRE1|SEQ00759	268603502	VBIBifBre340958_0759	SEQ00759	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BRE2|SEQ00856	268607668	VBIBifBre337368_0856	SEQ00856	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BRE3|SEQ01029	54193770	VBIBifBre167886_1029	SEQ01029	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BRE4|SEQ00788	268611675	VBIBifBre327712_0788	SEQ00788	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
BRE5|SEQ00801	268615747	VBIBifBre336369_0802	SEQ00801	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Putative aminotransferase	FIG01350974	figfam	clust_1240
