cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE2|SEQ01475	268608944	VBIBifBre337368_1475	SEQ01475	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
BRE3|SEQ01445	54194634	VBIBifBre167886_1445	SEQ01445	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
BRE6|SEQ00890	177654968	VBIBifBre268992_0890	SEQ00890	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
BRE7|SEQ01445	268621383	VBIBifBre340732_1445	SEQ01445	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
BRE8|SEQ01468	268625542	VBIBifBre176493_1468	SEQ01468	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
BRE9|SEQ01533	58447198	VBIBifBre30019_1533	SEQ01533	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV02|SEQ01048	85498952	VBIGarVag242669_1048	SEQ01048	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV23|SEQ00018	183972324	VBIGarVag276017_0018	SEQ00018	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV25|SEQ01291	183980705	VBIGarVag270495_1291	SEQ01291	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV26|SEQ00332	183981439	VBIGarVag272749_0332	SEQ00332	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV27|SEQ00192	183984108	VBIGarVag276930_0192	SEQ00192	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV28|SEQ00109	183986874	VBIGarVag271349_0109	SEQ00109	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV29|SEQ00015	183989377	VBIGarVag265473_0015	SEQ00015	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV31|SEQ00117	183995266	VBIGarVag264983_0117	SEQ00117	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV32|SEQ00352	183998557	VBIGarVag277040_0352	SEQ00352	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
GV35|SEQ00114	184006506	VBIGarVag272169_0114	SEQ00114	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
INF1|SEQ01579	46887172	VBIBifLon182273_1579	SEQ01579	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
LON2|SEQ01865	42583361	VBIBifLon171405_1868	SEQ01865	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
LON3|SEQ01077	42766026	VBIBifLon156230_1079	SEQ01077	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Fructokinase (EC 2.7.1.4)	FIG00001653	figfam	clust_1452
