cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01315	27188975	VBIBifAdo136061_1315	SEQ01315	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
ANI1|SEQ00998	86846976	VBIBifAni240121_0998	SEQ00998	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
ANI2|SEQ00998	86850329	VBIBifAni235968_0998	SEQ00998	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
ANI3|SEQ01002	42764343	VBIBifAni108068_1002	SEQ01002	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BIF1|SEQ00706	86883952	VBIBifBif87902_0706	SEQ00706	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE1|SEQ00675	268603317	VBIBifBre340958_0675	SEQ00675	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE2|SEQ00771	268607479	VBIBifBre337368_0771	SEQ00771	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE3|SEQ01100	54193931	VBIBifBre167886_1100	SEQ01100	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE4|SEQ00710	268611501	VBIBifBre327712_0710	SEQ00710	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE5|SEQ00726	268615579	VBIBifBre336369_0727	SEQ00726	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE6|SEQ00678	177654520	VBIBifBre268992_0678	SEQ00678	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE7|SEQ00720	268619879	VBIBifBre340732_0720	SEQ00720	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE8|SEQ00742	268624032	VBIBifBre176493_0742	SEQ00742	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	fkbP	Fk506-binding protein	FIG00672394	figfam	clust_0484
BRE9|SEQ00793	58445663	VBIBifBre30019_0793	SEQ00793	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
DEN1|SEQ01830	43460819	VBIBifDen165269_1831	SEQ01830	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
DEN2|SEQ00367	42109058	VBIBifDen39005_0367	SEQ00367	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		Fk506-binding protein	FIG00672394	figfam	clust_0484
GV01|SEQ00117	85494340	VBIGarVag247323_0117	SEQ00117	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0484
GV02|SEQ00562	85497927	VBIGarVag242669_0562	SEQ00562	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0484
GV03|SEQ00675	85500774	VBIGarVag247424_0675	SEQ00675	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0484
