cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00102	268602128	VBIBifBre340958_0102	SEQ00102	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE2|SEQ00095	268606087	VBIBifBre337368_0095	SEQ00095	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE3|SEQ00099	54191842	VBIBifBre167886_0099	SEQ00099	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE4|SEQ00116	268610271	VBIBifBre327712_0116	SEQ00116	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE5|SEQ00105	268614298	VBIBifBre336369_0105	SEQ00105	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE6|SEQ01256	177655736	VBIBifBre268992_1256	SEQ01256	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE7|SEQ00094	268618585	VBIBifBre340732_0094	SEQ00094	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE8|SEQ00116	268622742	VBIBifBre176493_0116	SEQ00116	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	scrR2	Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
BRE9|SEQ00114	58444257	VBIBifBre30019_0114	SEQ00114	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
INF1|SEQ00102	46884110	VBIBifLon182273_0102	SEQ00102	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
LON1|SEQ01273	21119651	VBIBifLon107831_1274	SEQ01273	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
LON3|SEQ01380	42769369	VBIBifLon156230_1383	SEQ01380	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
LON4|SEQ00111	46888429	VBIBifLon48544_0111	SEQ00111	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
THE1|SEQ00108	124733379	VBIBifThe274299_0108	SEQ00108	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Sucrose operon repressor ScrR, LacI family	FIG00003530	figfam	clust_1681
