cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00606	27187488	VBIBifAdo136061_0606	SEQ00606	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
ANI1|SEQ00364	86845644	VBIBifAni240121_0364	SEQ00364	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
ANI2|SEQ00364	86848999	VBIBifAni235968_0364	SEQ00364	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
ANI3|SEQ00365	42763012	VBIBifAni108068_0365	SEQ00365	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BIF1|SEQ01548	86885710	VBIBifBif87902_1548	SEQ01548	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BRE1|SEQ01640	268605328	VBIBifBre340958_1641	SEQ01640	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BRE2|SEQ01745	268609514	VBIBifBre337368_1745	SEQ01745	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BRE3|SEQ01698	54195170	VBIBifBre167886_1698	SEQ01698	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BRE4|SEQ01679	268613523	VBIBifBre327712_1679	SEQ01679	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
BRE5|SEQ01801	268617820	VBIBifBre336369_1802	SEQ01801	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribosomal-protein-S5p-alanine acetyltransferase	FIG00000756	figfam	clust_1312
