cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01708	27189787	VBIBifAdo136061_1708	SEQ01708	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
ANI1|SEQ01082	86847151	VBIBifAni240121_1082	SEQ01082	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
ANI2|SEQ01082	86850504	VBIBifAni235968_1082	SEQ01082	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
ANI3|SEQ01086	42764517	VBIBifAni108068_1086	SEQ01086	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BIF1|SEQ01215	86885004	VBIBifBif87902_1215	SEQ01215	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE1|SEQ01126	268604258	VBIBifBre340958_1126	SEQ01126	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE2|SEQ01214	268608409	VBIBifBre337368_1214	SEQ01214	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE3|SEQ00697	54193079	VBIBifBre167886_0697	SEQ00697	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE4|SEQ01159	268612440	VBIBifBre327712_1159	SEQ01159	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE5|SEQ01279	268616736	VBIBifBre336369_1280	SEQ01279	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE6|SEQ01843	177656997	VBIBifBre268992_1843	SEQ01843	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE7|SEQ01166	268620815	VBIBifBre340732_1166	SEQ01166	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE8|SEQ01194	268624981	VBIBifBre176493_1194	SEQ01194	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
BRE9|SEQ01250	58446623	VBIBifBre30019_1250	SEQ01250	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	figfam	clust_0551
