cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00058	86845013	VBIBifAni240121_0058	SEQ00058	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
ANI2|SEQ00058	86848368	VBIBifAni235968_0058	SEQ00058	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
ANI3|SEQ00060	42762384	VBIBifAni108068_0060	SEQ00060	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE1|SEQ01569	268605175	VBIBifBre340958_1570	SEQ01569	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE2|SEQ01678	268609369	VBIBifBre337368_1678	SEQ01678	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE3|SEQ01630	54195023	VBIBifBre167886_1630	SEQ01630	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE4|SEQ01611	268613376	VBIBifBre327712_1611	SEQ01611	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE5|SEQ01732	268617671	VBIBifBre336369_1733	SEQ01732	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE6|SEQ01465	177656185	VBIBifBre268992_1465	SEQ01465	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE7|SEQ01665	268621841	VBIBifBre340732_1665	SEQ01665	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE8|SEQ01616	268625855	VBIBifBre176493_1616	SEQ01616	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
BRE9|SEQ01729	58447609	VBIBifBre30019_1729	SEQ01729	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
INF1|SEQ01757	46887547	VBIBifLon182273_1757	SEQ01757	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
LON1|SEQ01667	21120484	VBIBifLon107831_1668	SEQ01667	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
LON2|SEQ01702	42583019	VBIBifLon171405_1705	SEQ01702	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
LON3|SEQ01622	42766416	VBIBifLon156230_1625	SEQ01622	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
LON4|SEQ01706	46891790	VBIBifLon48544_1706	SEQ01706	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1560
