cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01312	27188969	VBIBifAdo136061_1312	SEQ01312	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
ANI1|SEQ00995	86846970	VBIBifAni240121_0995	SEQ00995	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
ANI2|SEQ00995	86850323	VBIBifAni235968_0995	SEQ00995	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
ANI3|SEQ00999	42764337	VBIBifAni108068_0999	SEQ00999	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BIF1|SEQ00712	86883964	VBIBifBif87902_0712	SEQ00712	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE1|SEQ00678	268603323	VBIBifBre340958_0678	SEQ00678	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE2|SEQ00774	268607485	VBIBifBre337368_0774	SEQ00774	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE3|SEQ01097	54193925	VBIBifBre167886_1097	SEQ01097	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE4|SEQ00713	268611507	VBIBifBre327712_0713	SEQ00713	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE5|SEQ00729	268615585	VBIBifBre336369_0730	SEQ00729	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE6|SEQ00675	177654514	VBIBifBre268992_0675	SEQ00675	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE7|SEQ00723	268619885	VBIBifBre340732_0723	SEQ00723	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE8|SEQ00745	268624038	VBIBifBre176493_0745	SEQ00745	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	bbukinB	Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
BRE9|SEQ00796	58445669	VBIBifBre30019_0796	SEQ00796	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
DEN1|SEQ01827	43460813	VBIBifDen165269_1828	SEQ01827	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
DEN2|SEQ00370	42109064	VBIBifDen39005_0370	SEQ00370	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0492
