cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01532	27189424	VBIBifAdo136061_1532	SEQ01532	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
ANI1|SEQ01363	86847733	VBIBifAni240121_1363	SEQ01363	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
ANI2|SEQ01363	86851086	VBIBifAni235968_1363	SEQ01363	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
ANI3|SEQ01373	42765106	VBIBifAni108068_1373	SEQ01373	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BIF1|SEQ00050	86882597	VBIBifBif87902_0050	SEQ00050	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE1|SEQ01780	268605619	VBIBifBre340958_1781	SEQ01780	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE2|SEQ01882	268609798	VBIBifBre337368_1882	SEQ01882	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE3|SEQ01844	54195471	VBIBifBre167886_1844	SEQ01844	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE7|SEQ01870	268622272	VBIBifBre340732_1870	SEQ01870	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE8|SEQ01832	268626309	VBIBifBre176493_1832	SEQ01832	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
BRE9|SEQ01933	58448038	VBIBifBre30019_1933	SEQ01933	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		possible glycosyltransferase	FIG01399847	figfam	clust_1128
