cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00849	27188006	VBIBifAdo136061_0849	SEQ00849	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE1|SEQ00498	268602953	VBIBifBre340958_0498	SEQ00498	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE2|SEQ00575	268607080	VBIBifBre337368_0575	SEQ00575	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE3|SEQ01308	54194354	VBIBifBre167886_1308	SEQ01308	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE4|SEQ00519	268611110	VBIBifBre327712_0519	SEQ00519	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE5|SEQ00537	268615193	VBIBifBre336369_0538	SEQ00537	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE6|SEQ00413	177653952	VBIBifBre268992_0413	SEQ00413	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE7|SEQ00529	268619487	VBIBifBre340732_0529	SEQ00529	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE8|SEQ00557	268623655	VBIBifBre176493_0557	SEQ00557	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
BRE9|SEQ00612	58445292	VBIBifBre30019_0612	SEQ00612	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
DEN1|SEQ00050	43461345	VBIBifDen165269_0050	SEQ00050	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
DEN2|SEQ01836	42112078	VBIBifDen39005_1837	SEQ01836	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
INF1|SEQ00510	46884962	VBIBifLon182273_0510	SEQ00510	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
LON1|SEQ00843	21118761	VBIBifLon107831_0844	SEQ00843	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
LON2|SEQ00910	42581364	VBIBifLon171405_0911	SEQ00910	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
LON3|SEQ00715	42768401	VBIBifLon156230_0715	SEQ00715	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
LON4|SEQ00496	46889235	VBIBifLon48544_0496	SEQ00496	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
THE1|SEQ01206	124735632	VBIBifThe274299_1206	SEQ01206	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00424277: hypothetical protein	FIG01344101	figfam	clust_1491
