cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00405	27187071	VBIBifAdo136061_0405	SEQ00405	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BIF1|SEQ01703	86886029	VBIBifBif87902_1703	SEQ01703	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE1|SEQ00192	268602317	VBIBifBre340958_0192	SEQ00192	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE2|SEQ00212	268606330	VBIBifBre337368_0212	SEQ00212	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE3|SEQ00231	54192117	VBIBifBre167886_0231	SEQ00231	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE4|SEQ00210	268610468	VBIBifBre327712_0210	SEQ00210	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE5|SEQ00213	268614524	VBIBifBre336369_0214	SEQ00213	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE6|SEQ02047	177657422	VBIBifBre268992_2047	SEQ02047	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE7|SEQ00207	268618820	VBIBifBre340732_0207	SEQ00207	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
BRE8|SEQ00234	268622987	VBIBifBre176493_0234	SEQ00234	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0731
