cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00823	27187948	VBIBifAdo136061_0823	SEQ00823	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
ANI1|SEQ01270	86847544	VBIBifAni240121_1270	SEQ01270	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
ANI2|SEQ01270	86850897	VBIBifAni235968_1270	SEQ01270	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
ANI3|SEQ01279	42764916	VBIBifAni108068_1279	SEQ01279	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BIF1|SEQ00834	86884217	VBIBifBif87902_0834	SEQ00834	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE1|SEQ00574	268603110	VBIBifBre340958_0574	SEQ00574	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE2|SEQ00670	268607273	VBIBifBre337368_0670	SEQ00670	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE3|SEQ01202	54194139	VBIBifBre167886_1202	SEQ01202	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE4|SEQ00610	268611296	VBIBifBre327712_0610	SEQ00610	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE5|SEQ00629	268615381	VBIBifBre336369_0630	SEQ00629	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE6|SEQ01126	177655463	VBIBifBre268992_1126	SEQ01126	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE7|SEQ00623	268619680	VBIBifBre340732_0623	SEQ00623	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE8|SEQ00645	268623833	VBIBifBre176493_0645	SEQ00645	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
BRE9|SEQ00692	58445455	VBIBifBre30019_0692	SEQ00692	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
DEN1|SEQ00065	43461381	VBIBifDen165269_0065	SEQ00065	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
DEN2|SEQ01851	42112114	VBIBifDen39005_1852	SEQ01851	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
INF1|SEQ01453	46886918	VBIBifLon182273_1453	SEQ01453	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
LON1|SEQ00078	21117183	VBIBifLon107831_0078	SEQ00078	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
LON2|SEQ00124	42579743	VBIBifLon171405_0125	SEQ00124	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
LON3|SEQ00072	42765769	VBIBifLon156230_0072	SEQ00072	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
LON4|SEQ01425	46891205	VBIBifLon48544_1425	SEQ01425	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ribosome protection-type tetracycline resistance related proteins, group 2	FIG00080231	figfam	clust_1214
