cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01118	27188561	VBIBifAdo136061_1118	SEQ01118	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		FIG000506: Predicted P-loop-containing kinase	FIG01305003	figfam	clust_0155
ANI1|SEQ00843	86846658	VBIBifAni240121_0843	SEQ00843	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG000506: Predicted P-loop-containing kinase	FIG01305003	figfam	clust_0155
ANI2|SEQ00842	86850009	VBIBifAni235968_0842	SEQ00842	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG000506: Predicted P-loop-containing kinase	FIG01305003	figfam	clust_0155
ANI3|SEQ00845	42764023	VBIBifAni108068_0845	SEQ00845	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG000506: Predicted P-loop-containing kinase	FIG01305003	figfam	clust_0155
BIF1|SEQ00952	86884466	VBIBifBif87902_0952	SEQ00952	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE1|SEQ00938	268603863	VBIBifBre340958_0938	SEQ00938	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE2|SEQ01032	268608024	VBIBifBre337368_1032	SEQ01032	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE3|SEQ00848	54193404	VBIBifBre167886_0848	SEQ00848	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE4|SEQ01021	268612158	VBIBifBre327712_1021	SEQ01021	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE5|SEQ01085	268616328	VBIBifBre336369_1086	SEQ01085	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE6|SEQ01687	177656664	VBIBifBre268992_1687	SEQ01687	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE7|SEQ00982	268620426	VBIBifBre340732_0982	SEQ00982	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE8|SEQ01002	268624574	VBIBifBre176493_1002	SEQ01002	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
BRE9|SEQ01066	58446232	VBIBifBre30019_1066	SEQ01066	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
DEN1|SEQ01548	43460242	VBIBifDen165269_1549	SEQ01548	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
DEN2|SEQ00088	42108472	VBIBifDen39005_0088	SEQ00088	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
GV01|SEQ00547	85495240	VBIGarVag247323_0547	SEQ00547	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
GV02|SEQ00828	85498498	VBIGarVag242669_0828	SEQ00828	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
GV03|SEQ00978	85501402	VBIGarVag247424_0978	SEQ00978	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Hypothetical ATP-binding protein UPF0042, contains P-loop	FIG00229225	figfam	clust_0155
