cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01356	27189064	VBIBifAdo136061_1356	SEQ01356	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
ANI1|SEQ01369	86847745	VBIBifAni240121_1369	SEQ01369	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
ANI2|SEQ01369	86851098	VBIBifAni235968_1369	SEQ01369	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
ANI3|SEQ01379	42765118	VBIBifAni108068_1379	SEQ01379	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
BRE1|SEQ00380	268602709	VBIBifBre340958_0380	SEQ00380	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
BRE3|SEQ00441	54192555	VBIBifBre167886_0441	SEQ00441	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
BRE4|SEQ00390	268610847	VBIBifBre327712_0390	SEQ00390	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1816
BRE5|SEQ00411	268614937	VBIBifBre336369_0412	SEQ00411	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1816
BRE5|SEQ00425	268614965	VBIBifBre336369_0426	SEQ00425	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1816
BRE7|SEQ00415	268619252	VBIBifBre340732_0415	SEQ00415	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1816
BRE9|SEQ00482	58445026	VBIBifBre30019_0482	SEQ00482	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1816
LON3|SEQ00837	42768648	VBIBifLon156230_0837	SEQ00837	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	figfam	clust_1816
