cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01570	27189510	VBIBifAdo136061_1570	SEQ01570	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
ANI1|SEQ00738	86846425	VBIBifAni240121_0738	SEQ00738	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
ANI2|SEQ00738	86849778	VBIBifAni235968_0738	SEQ00738	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
ANI3|SEQ00739	42763788	VBIBifAni108068_0739	SEQ00739	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BIF1|SEQ01050	86884668	VBIBifBif87902_1050	SEQ01050	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BRE1|SEQ00650	268603265	VBIBifBre340958_0650	SEQ00650	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BRE2|SEQ00746	268607427	VBIBifBre337368_0746	SEQ00746	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BRE3|SEQ01125	54193983	VBIBifBre167886_1125	SEQ01125	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BRE4|SEQ00684	268611447	VBIBifBre327712_0684	SEQ00684	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
BRE5|SEQ00697	268615519	VBIBifBre336369_0698	SEQ00697	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		NAD kinase (EC 2.7.1.23)	FIG00000075	figfam	clust_0654
