cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01525	27189410	VBIBifAdo136061_1525	SEQ01525	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG00007901	figfam	clust_0975
ANI1|SEQ01500	86848019	VBIBifAni240121_1500	SEQ01500	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG01955660	figfam	clust_0975
ANI2|SEQ01498	86851368	VBIBifAni235968_1498	SEQ01498	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG01955660	figfam	clust_0975
ANI3|SEQ01509	42765390	VBIBifAni108068_1509	SEQ01509	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG01955660	figfam	clust_0975
BIF1|SEQ00060	86882618	VBIBifBif87902_0060	SEQ00060	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		O-antigen export system, permease protein	FIG00045575	figfam	clust_0975
BRE1|SEQ01774	268605606	VBIBifBre340958_1775	SEQ01774	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG00007901	figfam	clust_0975
BRE2|SEQ01877	268609787	VBIBifBre337368_1877	SEQ01877	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG00007901	figfam	clust_0975
BRE3|SEQ01838	54195458	VBIBifBre167886_1838	SEQ01838	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG00007901	figfam	clust_0975
BRE4|SEQ01822	268613820	VBIBifBre327712_1822	SEQ01822	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		O-antigen export system permease protein RfbD	FIG00521220	figfam	clust_0975
BRE5|SEQ01941	268618110	VBIBifBre336369_1942	SEQ01941	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		rhamnose-containing polysacharide translocation permease	FIG00007901	figfam	clust_0975
