cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01161	85496524	VBIGarVag247323_1161	SEQ01161	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV03|SEQ00701	85500826	VBIGarVag247424_0701	SEQ00701	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV04|SEQ00816	85481531	VBIGarVag246433_0816	SEQ00816	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV05|SEQ00736	52547231	VBIGarVag174900_0736	SEQ00736	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV06|SEQ00030	85488765	VBIGarVag244004_0030	SEQ00030	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV07|SEQ00696	85493044	VBIGarVag249177_0696	SEQ00696	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV08|SEQ00723	85475872	VBIGarVag251521_0723	SEQ00723	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV09|SEQ00674	55260543	VBIGarVag169280_0674	SEQ00674	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV10|SEQ00464	32146980	VBIGarVag136958_0464	SEQ00464	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV11|SEQ00285	52548870	VBIGarVag171052_0285	SEQ00285	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV12|SEQ01039	37854815	VBIGarVag144721_1039	SEQ01039	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV13|SEQ00952	85487913	VBIGarVag244533_0952	SEQ00952	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV15|SEQ00274	85484056	VBIGarVag249709_0274	SEQ00274	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV16|SEQ00610	85478368	VBIGarVag246379_0610	SEQ00610	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV17|SEQ00068	37850133	VBIGarVag146634_0068	SEQ00068	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV19|SEQ01023	42628957	VBIGarVag39333_1024	SEQ01023	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV20|SEQ00539	54189892	VBIGarVag188338_0539	SEQ00539	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV21|SEQ00334	183967323	VBIGarVag274454_0334	SEQ00334	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV22|SEQ00303	183970023	VBIGarVag276801_0304	SEQ00303	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV23|SEQ00152	183972605	VBIGarVag276017_0152	SEQ00152	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV25|SEQ01225	183980548	VBIGarVag270495_1225	SEQ01225	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
GV26|SEQ00699	183982203	VBIGarVag272749_0699	SEQ00699	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	NA	ABC-2 type transporter	FIG01042412	figfam	clust_1033
