cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01583	27189536	VBIBifAdo136061_1583	SEQ01583	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
ANI1|SEQ00726	86846401	VBIBifAni240121_0726	SEQ00726	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
ANI2|SEQ00726	86849754	VBIBifAni235968_0726	SEQ00726	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
ANI3|SEQ00727	42763764	VBIBifAni108068_0727	SEQ00727	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BIF1|SEQ01071	86884710	VBIBifBif87902_1071	SEQ01071	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BRE1|SEQ00625	268603214	VBIBifBre340958_0625	SEQ00625	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BRE2|SEQ00720	268607375	VBIBifBre337368_0720	SEQ00720	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BRE3|SEQ01150	54194033	VBIBifBre167886_1150	SEQ01150	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BRE4|SEQ00660	268611398	VBIBifBre327712_0660	SEQ00660	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
BRE5|SEQ00679	268615483	VBIBifBre336369_0680	SEQ00679	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	figfam	clust_1227
