cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01594	27189559	VBIBifAdo136061_1594	SEQ01594	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
ANI1|SEQ00715	86846379	VBIBifAni240121_0715	SEQ00715	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
ANI2|SEQ00715	86849732	VBIBifAni235968_0715	SEQ00715	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
ANI3|SEQ00716	42763742	VBIBifAni108068_0716	SEQ00716	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE1|SEQ00312	268602568	VBIBifBre340958_0312	SEQ00312	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE2|SEQ00372	268606663	VBIBifBre337368_0372	SEQ00372	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE3|SEQ00363	54192394	VBIBifBre167886_0363	SEQ00363	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE4|SEQ00322	268610705	VBIBifBre327712_0322	SEQ00322	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE6|SEQ00014	177653114	VBIBifBre268992_0014	SEQ00014	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000001	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE7|SEQ00340	268619098	VBIBifBre340732_0340	SEQ00340	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE8|SEQ00366	268623263	VBIBifBre176493_0366	SEQ00366	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
BRE9|SEQ00412	58444880	VBIBifBre30019_0412	SEQ00412	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
DEN1|SEQ01413	43459956	VBIBifDen165269_1414	SEQ01413	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
DEN2|SEQ00230	42108779	VBIBifDen39005_0230	SEQ00230	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	FIG00002914	figfam	clust_1708
