cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00610	85481113	VBIGarVag246433_0610	SEQ00610	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV05|SEQ00674	52547107	VBIGarVag174900_0674	SEQ00674	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV06|SEQ01164	85491155	VBIGarVag244004_1164	SEQ01164	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV12|SEQ01123	37855068	VBIGarVag144721_1123	SEQ01123	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV17|SEQ00124	37850245	VBIGarVag146634_0124	SEQ00124	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV20|SEQ00470	54189754	VBIGarVag188338_0470	SEQ00470	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV22|SEQ01276	183972189	VBIGarVag276801_1277	SEQ01276	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV23|SEQ00166	183972633	VBIGarVag276017_0166	SEQ00166	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV25|SEQ00063	183977985	VBIGarVag270495_0063	SEQ00063	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV26|SEQ00298	183981362	VBIGarVag272749_0298	SEQ00298	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000015	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV27|SEQ01219	183986337	VBIGarVag276930_1219	SEQ01219	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000132	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
GV30|SEQ01081	183994383	VBIGarVag267667_1083	SEQ01081	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	NA	conserved hypothetical protein	FIG00629156	figfam	clust_1826
