cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01706	27189783	VBIBifAdo136061_1706	SEQ01706	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
ANI1|SEQ01080	86847147	VBIBifAni240121_1080	SEQ01080	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
ANI2|SEQ01080	86850500	VBIBifAni235968_1080	SEQ01080	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
ANI3|SEQ01084	42764513	VBIBifAni108068_1084	SEQ01084	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BIF1|SEQ01213	86885000	VBIBifBif87902_1213	SEQ01213	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE1|SEQ01123	268604252	VBIBifBre340958_1123	SEQ01123	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE2|SEQ01211	268608403	VBIBifBre337368_1211	SEQ01211	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE3|SEQ00700	54193085	VBIBifBre167886_0700	SEQ00700	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE4|SEQ01156	268612434	VBIBifBre327712_1156	SEQ01156	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE5|SEQ01276	268616730	VBIBifBre336369_1277	SEQ01276	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE6|SEQ01840	177656991	VBIBifBre268992_1840	SEQ01840	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE7|SEQ01163	268620809	VBIBifBre340732_1163	SEQ01163	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE8|SEQ01191	268624975	VBIBifBre176493_1191	SEQ01191	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
BRE9|SEQ01247	58446617	VBIBifBre30019_1247	SEQ01247	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
DEN1|SEQ01326	43459781	VBIBifDen165269_1327	SEQ01326	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
DEN2|SEQ00710	42109755	VBIBifDen39005_0710	SEQ00710	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS		FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
GV03|SEQ00826	85501085	VBIGarVag247424_0826	SEQ00826	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0552
