cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00848	27188004	VBIBifAdo136061_0848	SEQ00848	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_1490
BRE1|SEQ00497	268602951	VBIBifBre340958_0497	SEQ00497	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE2|SEQ00574	268607078	VBIBifBre337368_0574	SEQ00574	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE3|SEQ01309	54194356	VBIBifBre167886_1309	SEQ01309	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE4|SEQ00518	268611108	VBIBifBre327712_0518	SEQ00518	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE5|SEQ00536	268615191	VBIBifBre336369_0537	SEQ00536	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE6|SEQ00414	177653954	VBIBifBre268992_0414	SEQ00414	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE7|SEQ00528	268619485	VBIBifBre340732_0528	SEQ00528	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE8|SEQ00556	268623653	VBIBifBre176493_0556	SEQ00556	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
BRE9|SEQ00611	58445290	VBIBifBre30019_0611	SEQ00611	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
DEN1|SEQ00051	43461347	VBIBifDen165269_0051	SEQ00051	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_1490
DEN2|SEQ01837	42112080	VBIBifDen39005_1838	SEQ01837	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_1490
INF1|SEQ00509	46884960	VBIBifLon182273_0509	SEQ00509	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
LON1|SEQ00844	21118763	VBIBifLon107831_0845	SEQ00844	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
LON2|SEQ00911	42581366	VBIBifLon171405_0912	SEQ00911	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
LON3|SEQ00716	42768403	VBIBifLon156230_0716	SEQ00716	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
LON4|SEQ00495	46889233	VBIBifLon48544_0495	SEQ00495	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		possible ATP binding protein of ABC transporter	FIG01380343	figfam	clust_1490
THE1|SEQ01207	124735634	VBIBifThe274299_1207	SEQ01207	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_1490
