cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00952	27188218	VBIBifAdo136061_0952	SEQ00952	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
ANI1|SEQ01045	86847072	VBIBifAni240121_1045	SEQ01045	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
ANI2|SEQ01045	86850425	VBIBifAni235968_1045	SEQ01045	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
ANI3|SEQ01049	42764439	VBIBifAni108068_1049	SEQ01049	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BIF1|SEQ01122	86884812	VBIBifBif87902_1122	SEQ01122	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE1|SEQ00776	268603536	VBIBifBre340958_0776	SEQ00776	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE2|SEQ00871	268607698	VBIBifBre337368_0871	SEQ00871	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE3|SEQ01013	54193738	VBIBifBre167886_1013	SEQ01013	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE4|SEQ00804	268611707	VBIBifBre327712_0804	SEQ00804	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE5|SEQ00816	268615777	VBIBifBre336369_0817	SEQ00816	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE6|SEQ01604	177656479	VBIBifBre268992_1604	SEQ01604	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE7|SEQ00806	268620068	VBIBifBre340732_0806	SEQ00806	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE8|SEQ00831	268624227	VBIBifBre176493_0831	SEQ00831	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pap	proline iminopeptidase	FIG00672356	figfam	clust_0522
BRE9|SEQ00879	58445852	VBIBifBre30019_0879	SEQ00879	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
DEN1|SEQ01981	43461129	VBIBifDen165269_1982	SEQ01981	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
DEN2|SEQ00848	42110046	VBIBifDen39005_0848	SEQ00848	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS		proline iminopeptidase	FIG00672356	figfam	clust_0522
