cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01692	86886007	VBIBifBif87902_1692	SEQ01692	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE1|SEQ00901	268603788	VBIBifBre340958_0901	SEQ00901	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE2|SEQ00983	268607924	VBIBifBre337368_0983	SEQ00983	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE3|SEQ00896	54193502	VBIBifBre167886_0896	SEQ00896	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE4|SEQ01060	268612237	VBIBifBre327712_1060	SEQ01060	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE5|SEQ01041	268616239	VBIBifBre336369_1042	SEQ01041	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE6|SEQ00190	177653489	VBIBifBre268992_0190	SEQ00190	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE7|SEQ00933	268620325	VBIBifBre340732_0933	SEQ00933	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE8|SEQ00963	268624494	VBIBifBre176493_0963	SEQ00963	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
BRE9|SEQ01017	58446132	VBIBifBre30019_1017	SEQ01017	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
INF1|SEQ00942	46885863	VBIBifLon182273_0942	SEQ00942	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
LON1|SEQ00515	21118085	VBIBifLon107831_0516	SEQ00515	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
LON2|SEQ00581	42580686	VBIBifLon171405_0582	SEQ00581	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
LON3|SEQ00386	42767722	VBIBifLon156230_0386	SEQ00386	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
LON4|SEQ00826	46889925	VBIBifLon48544_0826	SEQ00826	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
THE1|SEQ00272	124733714	VBIBifThe274299_0272	SEQ00272	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Hydrolase (HAD superfamily)	FIG00510207	figfam	clust_1597
