cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01243	27188825	VBIBifAdo136061_1243	SEQ01243	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
ANI1|SEQ00899	86846770	VBIBifAni240121_0899	SEQ00899	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
ANI2|SEQ00898	86850121	VBIBifAni235968_0898	SEQ00898	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
ANI3|SEQ00901	42764135	VBIBifAni108068_0901	SEQ00901	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BIF1|SEQ00814	86884177	VBIBifBif87902_0814	SEQ00814	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
BRE1|SEQ00873	268603732	VBIBifBre340958_0873	SEQ00873	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE2|SEQ00955	268607868	VBIBifBre337368_0955	SEQ00955	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE3|SEQ00923	54193556	VBIBifBre167886_0923	SEQ00923	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE4|SEQ00905	268611911	VBIBifBre327712_0905	SEQ00905	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE5|SEQ00924	268615997	VBIBifBre336369_0925	SEQ00924	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE6|SEQ00757	177654682	VBIBifBre268992_0757	SEQ00757	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE7|SEQ00905	268620269	VBIBifBre340732_0905	SEQ00905	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE8|SEQ00935	268624438	VBIBifBre176493_0935	SEQ00935	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
BRE9|SEQ00988	58446074	VBIBifBre30019_0988	SEQ00988	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
DEN1|SEQ01635	43460423	VBIBifDen165269_1636	SEQ01635	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
DEN2|SEQ00568	42109466	VBIBifDen39005_0568	SEQ00568	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS		YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV01|SEQ00339	85494817	VBIGarVag247323_0339	SEQ00339	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV02|SEQ00716	85498256	VBIGarVag242669_0716	SEQ00716	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV03|SEQ00940	85501323	VBIGarVag247424_0940	SEQ00940	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV04|SEQ00877	85481660	VBIGarVag246433_0877	SEQ00877	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV05|SEQ00987	52547752	VBIGarVag174900_0987	SEQ00987	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV06|SEQ00695	85490175	VBIGarVag244004_0695	SEQ00695	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000019	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV07|SEQ00343	85492306	VBIGarVag249177_0343	SEQ00343	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV08|SEQ00658	85475736	VBIGarVag251521_0658	SEQ00658	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV09|SEQ00734	55260669	VBIGarVag169280_0734	SEQ00734	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV10|SEQ00756	32147582	VBIGarVag136958_0756	SEQ00756	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV11|SEQ00937	52550247	VBIGarVag171052_0937	SEQ00937	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV12|SEQ00198	37853057	VBIGarVag144721_0198	SEQ00198	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV13|SEQ01127	85488286	VBIGarVag244533_1127	SEQ01127	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV14|SEQ01043	85503994	VBIGarVag244375_1043	SEQ01043	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV15|SEQ00108	85483704	VBIGarVag249709_0108	SEQ00108	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV16|SEQ00672	85478499	VBIGarVag246379_0672	SEQ00672	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV17|SEQ00795	37851664	VBIGarVag146634_0795	SEQ00795	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV18|SEQ00549	42069849	VBIGarVag4823_0549	SEQ00549	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV19|SEQ00951	42628807	VBIGarVag39333_0952	SEQ00951	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV19|SEQ00952	42628809	VBIGarVag39333_0953	SEQ00952	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV20|SEQ00603	54190027	VBIGarVag188338_0603	SEQ00603	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV21|SEQ00875	183968497	VBIGarVag274454_0876	SEQ00875	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV22|SEQ01162	183971906	VBIGarVag276801_1163	SEQ01162	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000125	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV23|SEQ00769	183973924	VBIGarVag276017_0769	SEQ00769	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV24|SEQ00016	183975119	VBIGarVag268944_0016	SEQ00016	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV25|SEQ00627	183979211	VBIGarVag270495_0627	SEQ00627	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV26|SEQ01340	183983692	VBIGarVag272749_1340	SEQ01340	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000186	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV27|SEQ00915	183985640	VBIGarVag276930_0915	SEQ00915	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000052	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV28|SEQ01176	183989258	VBIGarVag271349_1176	SEQ01176	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000176	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV29|SEQ01100	183991749	VBIGarVag265473_1100	SEQ01100	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV30|SEQ00945	183994079	VBIGarVag267667_0947	SEQ00945	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV31|SEQ00749	183996603	VBIGarVag264983_0749	SEQ00749	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV32|SEQ00742	183999411	VBIGarVag277040_0742	SEQ00742	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV33|SEQ00886	184002591	VBIGarVag265557_0886	SEQ00886	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV34|SEQ00739	184005101	VBIGarVag270440_0739	SEQ00739	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
GV35|SEQ00616	184007584	VBIGarVag272169_0616	SEQ00616	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000044	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0048
INF1|SEQ00817	46885605	VBIBifLon182273_0817	SEQ00817	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
LON1|SEQ00556	21118167	VBIBifLon107831_0557	SEQ00556	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
LON2|SEQ00616	42580756	VBIBifLon171405_0617	SEQ00616	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
LON3|SEQ00423	42767796	VBIBifLon156230_0423	SEQ00423	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
LON4|SEQ00789	46889851	VBIBifLon48544_0789	SEQ00789	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	figfam	clust_0048
